TRUE,51,976.0464065884252,1208.8809128946689,926,51,0.8678981,6.1004257,7.5932107,-0.005644418,-0.06236934,-0.07673079,FALSE
TRUE,51,969.5249471611322,1209.0395105416455,943,52,1.0857705,6.290765,7.8912888,-0.025802972,-0.13017538,-0.068178676,FALSE
TRUE,51,961.9676917786489,1211.0214652735992,953,53,1.1492168,6.187814,7.6722193,-0.051459312,-0.13017538,-0.024196377,FALSE
TRUE,52,177.95142066307454,744.9734606026358,0,0,0.9672575,6.5218053,5.8717794,0.16723044,-0.008613203,0.01978592,FALSE
TRUE,52,195.4227376128464,737.3842337343993,57,1,0.6799533,6.47033,7.1383123,0.000464,0.0335365,0.007568616,FALSE
TRUE,52,257.46599532951035,736.973885404536,73,2,0.60693014,6.501455,7.2508397,-0.034355085,0.039034285,0.034446687,FALSE
TRUE,52,310.9904214460844,736.0142053418855,90,3,0.6584055,6.6056023,7.2807674,-0.05451364,0.024984386,0.052161776,FALSE
TRUE,52,359.8776647532095,736.0249842350528,107,4,1.0307038,6.6044054,7.8050976,-0.12109795,-0.034880407,0.07842898,FALSE
TRUE,52,422.8309174709192,735.9685328322291,123,5,1.033098,6.5445504,8.066066,-0.13026093,-0.011667529,0.0570487,FALSE
TRUE,52,496.92199974319936,736.0330726096622,140,6,0.6943185,6.3985043,8.052897,-0.011142205,0.043310344,0.037501015,FALSE
TRUE,52,578.3959397716071,735.962290313998,157,7,0.8678981,6.384139,7.4962454,0.04444653,0.023762656,0.050329186,FALSE
TRUE,52,651.8798174126438,735.9715625201508,173,8,0.7697359,6.3182983,7.4926543,0.015124999,0.03597996,0.07781812,FALSE
TRUE,52,712.4481912731901,735.9800601515121,190,9,1.0498575,6.2512608,7.2843585,-0.000757,0.015210542,0.10225273,FALSE
TRUE,52,759.6091028644774,735.9461098399019,207,10,1.5239093,6.1662664,7.501034,-0.056346234,-0.008613203,0.09064629,FALSE
TRUE,52,808.6931198477422,737.7326664407682,223,11,1.5801731,6.090849,7.644686,-0.062454887,-0.02021964,0.03017063,FALSE
TRUE,52,832.1829363672172,740.47344566953,240,12,1.3682863,5.971139,7.728483,-0.047183257,-0.025717428,0.000849,FALSE
TRUE,52,848.414263490027,744.7175068621073,256,13,1.0007763,5.943606,7.6387005,-0.009920478,-0.039767332,-0.022974646,FALSE
TRUE,52,854.1364110090602,747.5787883054367,273,14,0.94690675,6.0369797,7.45315,-0.016639994,-0.074586645,-0.020531187,FALSE
TRUE,52,859.2708765770766,751.5562899892519,290,15,0.61171854,6.1890116,7.563283,-0.037409414,-0.08130617,-0.023585511,FALSE
TRUE,52,852.4063811501577,756.2647283280818,306,16,0.82001406,6.3589997,7.5429325,-0.036798548,-0.087414816,-0.000983,FALSE
TRUE,52,827.8664941656884,776.5483791017398,323,17,0.842759,6.3745623,7.5225816,-0.05451364,-0.033658676,0.025894573,FALSE
TRUE,52,783.4274118312518,813.4265624675563,340,18,0.8391677,6.47033,7.608773,-0.052070178,-0.05503896,0.024672844,FALSE
TRUE,52,728.5985898627317,859.5882304044043,356,19,0.7649474,6.542156,7.666234,-0.029468164,-0.068477996,0.025894573,FALSE
TRUE,52,665.7699560811187,913.3032342667253,373,20,0.8439561,6.5206084,7.503428,0.003518559,-0.015332719,0.061935626,FALSE
TRUE,52,594.5136178662133,973.3357076850787,390,21,0.91817635,6.4870896,7.144298,0.010238078,-0.003726281,0.08026158,FALSE
TRUE,52,512.5978445324497,1042.5587738064157,406,22,1.043872,6.3601966,7.0952168,-0.06673095,-0.033658676,0.09064629,FALSE
TRUE,52,434.41045930666223,1110.5373126098218,423,23,1.0905589,6.2943563,7.2065473,-0.10582632,-0.06969973,0.073542066,FALSE
TRUE,52,364.6650167603243,1171.8454812011364,440,24,1.1839328,6.221333,7.359776,-0.11071324,-0.07214319,0.06498995,FALSE
TRUE,52,312.3498075635355,1228.565688223722,456,25,1.1432313,6.160281,7.4603324,-0.1290392,-0.045265116,0.047274858,FALSE
TRUE,52,269.82480355052735,1273.575163606457,473,26,1.1192893,6.1387334,7.550115,-0.14064564,-0.005558876,0.05277264,FALSE
TRUE,52,239.3282759234563,1306.3860200240572,489,27,1.2521675,6.126762,7.8410106,-0.13392612,-0.018997913,0.057659566,FALSE
TRUE,52,221.70678008605307,1325.7605252733592,506,28,1.3180081,6.0860605,8.074445,-0.123541415,-0.042821653,0.053383507,FALSE
TRUE,52,216.2342520854672,1329.2090818738702,523,29,1.283292,5.9867015,8.099585,-0.08566777,-0.035491273,0.036279283,FALSE
TRUE,52,219.53443550034962,1329.0202625606457,539,30,1.0761937,6.0082493,7.902063,-0.065509215,-0.012278395,0.041166205,FALSE
TRUE,52,234.23535250691074,1326.6764987978597,556,31,0.985214,6.0357823,7.8505874,-0.037409414,-0.04343252,0.013677268,FALSE
TRUE,52,259.14434484911186,1322.1824145198789,573,32,1.0103531,6.099229,7.765593,-0.024581242,-0.068477996,0.036279283,FALSE
TRUE,52,293.2332611042603,1317.6750781939024,589,33,1.1851299,6.1806316,7.6231384,-0.01847259,-0.07641924,0.038722742,FALSE
TRUE,52,337.69955089588495,1311.957280848486,606,34,1.2737153,6.2141504,7.6961613,-0.019083455,-0.08191703,0.033224955,FALSE
TRUE,52,397.04779260368326,1305.9523038542084,622,35,1.2988545,6.253655,7.597999,0.008405481,-0.053817227,0.032003224,FALSE
TRUE,52,463.61255507638015,1295.9731874458869,639,36,1.2964603,6.26802,7.350199,0.01879019,-0.04770858,0.03139236,FALSE
TRUE,52,537.5844519630241,1282.520845463293,656,37,1.3599066,6.183026,7.2747817,0.003518559,-0.009834932,0.03811188,FALSE
TRUE,52,607.7348797203333,1270.5399021217731,672,38,1.4377182,6.173449,7.145495,-0.021526916,0.031703904,0.035057552,FALSE
TRUE,52,675.9055111668489,1258.5328256394318,689,39,1.411382,6.069301,7.121553,-0.053902775,0.03231477,0.023451112,FALSE
TRUE,52,745.6799835618843,1245.1241869445878,706,40,1.5382746,5.9890957,7.1993647,-0.102772,0.03720169,0.021618515,FALSE
TRUE,52,811.0269897171278,1230.4941136974771,722,41,1.5406688,5.932832,7.1502833,-0.14736515,0.044532076,-0.006481284,FALSE
TRUE,52,868.7871420029348,1211.7067446380465,739,42,1.5598224,5.8825536,7.338228,-0.17851928,0.018264867,-0.026028974,FALSE
TRUE,52,912.4434765614277,1195.7239674123705,755,43,1.2653356,5.827487,7.94037,-0.21700379,-0.05626069,-0.074287325,FALSE
TRUE,52,949.0177865091301,1183.9597148092002,772,44,1.0414777,5.8226986,8.221688,-0.17607582,-0.15338826,-0.093224145,FALSE
TRUE,52,960.0430914533619,1179.016489562439,785,45,1.1109096,5.9448028,8.444349,-0.1430891,-0.083138764,-0.056572236,FALSE
TRUE,53,193.03029884633904,717.9867261752386,0,0,-0.40222588,4.277241,8.462306,-0.032522492,-0.110627696,-0.03702455,TRUE
TRUE,53,212.70306033608654,715.1042509243188,66,1,-0.61291564,4.0557775,9.072827,0.031007495,0.034147367,-0.042522334,TRUE
TRUE,53,241.95895537006763,715.8381181976554,83,2,-0.5506664,4.1706996,8.682572,0.07071374,-6.11e-05,-0.027861567,TRUE
TRUE,53,281.1240197724628,715.988413497966,99,3,-0.5590461,4.185065,8.584411,0.016346727,-0.040989056,-0.013200803,TRUE
TRUE,53,318.17886241224784,717.8839699229469,116,4,-0.51595044,4.164714,8.702923,-0.026413837,-0.059925884,-0.00709215,TRUE
TRUE,53,355.0670036744462,719.6736106378528,132,5,-0.49679685,4.143166,8.901642,-0.07528306,-0.07275405,0.006957751,TRUE
TRUE,53,393.94294960353625,721.7851622986175,149,6,-0.4321534,4.1264067,8.857349,-0.06306575,-0.033658676,0.014288133,TRUE
TRUE,53,436.8135950569847,723.7835669274453,166,7,-0.30526072,4.1419687,8.663419,-0.05329191,-0.014721854,0.014288133,TRUE
TRUE,53,494.5379843034064,725.0480856148104,182,8,-0.37948096,4.0797195,8.857349,-0.083224304,-0.022663103,0.012455538,TRUE
TRUE,53,559.8083007946215,724.9960531100609,200,9,-0.30765492,4.0773253,8.992621,-0.07955912,-0.04587598,0.010012077,TRUE
TRUE,53,626.7583511824314,725.023942321883,216,10,-0.2645593,3.989937,9.087193,-0.07345046,-0.040989056,0.000849,TRUE
TRUE,53,682.0209215455758,725.0303961878636,232,11,-0.30765492,3.9624038,9.090784,-0.05329191,-0.018997913,-0.004037824,TRUE
TRUE,53,724.3575180419932,722.43715802261,249,12,-0.2705448,3.9396589,9.0476885,-0.028857298,-0.012278395,0.002070828,TRUE
TRUE,53,757.8479692044966,720.1446857264525,266,13,-0.1412579,3.9480386,8.8777,-0.02091605,-0.014110988,-0.004037824,TRUE
TRUE,53,790.7476349708054,718.0097706903647,282,14,-0.36032736,3.9911342,8.781932,-0.037409414,-0.03610214,-0.010146476,TRUE
TRUE,53,806.628968263933,718.008587615477,299,15,-0.3890578,4.024653,8.809465,-0.068563536,-0.097799525,0.013066403,TRUE
TRUE,53,820.2431479249364,717.9450051904661,316,16,-0.34117374,4.084508,9.548077,-0.08200258,-0.11307116,0.024061978,TRUE
TRUE,53,821.01239759109,719.7690070344061,332,17,-0.48722005,4.084508,9.339781,-0.030689895,-0.091690876,0.038722742,TRUE
TRUE,53,820.9593866794211,721.8101341878337,349,18,-0.5231331,4.092888,8.963891,0.045668263,-0.044043384,0.06865514,TRUE
TRUE,53,819.4548159797199,731.2041582056061,366,19,-0.35673606,4.1359835,8.72088,0.03772701,-0.039767332,0.07659639,TRUE
TRUE,53,809.3811259487319,741.6339761777515,383,20,-0.2908955,4.0677485,8.996213,-0.016639994,-0.04037819,0.06437908,TRUE
TRUE,53,788.4308102225775,758.5424095061505,399,21,-0.4333505,4.0162735,9.018958,-0.027635569,-0.009224067,0.03383582,TRUE
TRUE,53,755.4223451591369,771.8969843226696,415,22,-0.5374983,4.009091,8.838196,-0.020305185,0.002993237,0.032003224,TRUE
TRUE,53,726.290895811218,788.0450850345406,432,23,-0.3854665,3.954024,8.924387,-0.041074604,-0.015332719,0.041777067,TRUE
TRUE,53,695.3727080708447,813.4646730358339,450,24,-0.2777274,3.940856,8.949526,-0.027024703,0.006658429,0.027727168,TRUE
TRUE,53,664.703212360015,846.1190266069063,465,25,-0.36631286,3.954024,8.962694,-0.008087881,0.016432272,0.022840247,TRUE
TRUE,53,617.0120413236118,879.6381024647231,482,26,-0.31124622,4.045004,8.596381,-0.001979228,0.018264867,0.023451112,TRUE
TRUE,53,563.9094712195308,925.378968917613,498,27,-0.37828386,4.0426097,8.6813755,-0.071007,-0.009224067,0.03139236,TRUE
TRUE,53,505.8739679501391,972.3443061996305,515,28,-0.33877954,4.0342298,9.165004,-0.071007,-0.025106562,0.039333608,TRUE
TRUE,53,441.11147854311895,1033.6680535016537,532,29,-0.20949265,4.0019083,9.25359,-0.03496595,-0.02816089,0.042387933,TRUE
TRUE,53,391.91685535888865,1086.5306874150294,548,30,-0.23702596,3.989937,9.174581,0.007183749,0.02315179,0.035057552,TRUE
TRUE,53,344.87480644757323,1134.9451338260412,565,31,-0.32680854,3.9839516,8.763975,0.021233652,0.028038712,0.03811188,TRUE
TRUE,53,304.83690415083254,1185.6258971239251,582,32,-0.2669535,3.9983168,8.596381,0.002296828,-0.000672,0.046663992,TRUE
TRUE,53,269.74962553011795,1228.0932422359972,598,33,-0.25977087,3.9504328,8.688558,-0.06612008,-0.036713004,0.0570487,TRUE
TRUE,53,234.4865971190262,1271.9592664742124,615,34,-0.050278235,3.9456444,9.081207,-0.08811123,-0.049541175,0.06865514,TRUE
TRUE,53,204.8046123375045,1307.7597822180996,632,35,0.05267244,3.8247373,9.336189,-0.09116556,-0.05626069,0.07170947,TRUE
TRUE,53,187.0301813889992,1335.146512168574,648,36,0.06703765,3.8139634,9.269152,-0.029468164,-0.039156467,0.055216104,TRUE
TRUE,53,179.48105437399784,1349.7042150007298,665,37,0.06823475,3.8031895,9.012972,-0.001979228,-0.01288926,0.047274858,TRUE
TRUE,53,179.4816471186432,1354.435739521963,681,38,0.051475335,3.8271315,8.831013,0.010238078,0.009712755,0.033224955,TRUE
TRUE,53,182.14150484505214,1356.7089258043682,698,39,0.055066638,3.821146,8.772355,-0.014807399,-0.026328294,0.019175056,TRUE
TRUE,53,190.93341979152873,1357.7525822589091,715,40,0.10055647,3.8630445,8.784326,-0.03374422,-0.032436945,0.007568616,TRUE
TRUE,53,205.2661542231915,1357.955745325551,732,41,-0.021547815,3.9264908,8.76996,-0.080169976,-0.039156467,-0.00709215,TRUE
TRUE,53,225.52988800110475,1355.592567059734,748,42,-0.05626374,3.9240966,8.9602995,-0.10704805,-0.04770858,-0.008313881,TRUE
TRUE,53,260.12912798489765,1350.2453229332139,765,43,-0.08140286,3.9264908,9.325416,-0.09116556,-0.0385456,-0.01625513,TRUE
TRUE,53,304.4568203987472,1346.1193439272201,781,44,-0.08619126,3.964798,9.308656,-0.027635569,-0.035491273,-0.02663984,TRUE
TRUE,53,354.88378453454044,1327.0003275484241,798,45,-0.1376666,3.9911342,9.168595,-0.015418263,-0.04343252,-0.041911468,TRUE
TRUE,53,409.9100948138609,1306.0898317201575,815,46,-0.38307226,4.0138793,9.118318,-0.017250858,-0.045265116,-0.03885714,TRUE
TRUE,53,463.5296329074687,1285.6395576334157,831,47,-0.34596214,4.059369,9.045294,-0.008087881,-0.015943585,-0.016865993,TRUE
TRUE,53,526.2592429991313,1268.4936281157734,848,48,-0.33638534,4.035427,8.9279785,0.012070674,0.034147367,-0.001594363,TRUE
TRUE,53,591.0715387751029,1252.3276070437266,865,49,-0.38187516,3.9671922,8.690952,0.013292402,0.044532076,0.008179481,TRUE
TRUE,53,656.1309380123205,1235.1213762433713,881,50,-0.22625206,3.9025488,8.816648,-0.011142205,-0.000672,0.027727168,TRUE
TRUE,53,721.4768463064456,1222.5186527634955,898,51,-0.1448492,3.8881836,8.963891,-0.028857298,-0.014110988,0.034446687,TRUE
TRUE,53,777.2503685851106,1212.6386913123886,914,52,-0.16759412,3.8391025,8.9842415,-0.020305185,-0.006169742,0.03139236,TRUE
TRUE,53,822.4044053641882,1205.6581429885862,931,53,-0.16759412,3.8391025,8.723274,0.004129425,0.032925636,0.035668418,TRUE
TRUE,53,860.80626233676,1202.2696832247195,948,54,-0.04309563,3.810372,8.743625,-0.019083455,0.02193006,0.052161776,TRUE
TRUE,53,894.0939880706998,1201.9921425882048,964,55,0.22625206,3.7433343,8.876503,-0.023970377,0.001160642,0.04055534,TRUE
TRUE,53,924.0259255945465,1203.6803558175905,981,56,0.19752164,3.727772,8.84059,-0.017861724,-0.05748242,0.004514289,TRUE
TRUE,53,947.6073147376114,1205.6859932856705,998,57,0.130484,3.78643,8.752005,-0.068563536,-0.09718866,-0.013200803,TRUE
TRUE,53,966.4180641784369,1210.3986255922048,1014,58,-0.02873042,3.8139634,8.932767,-0.102161124,-0.09535606,-0.00709215,TRUE
TRUE,53,968.9654975855176,1211.0186003275885,1024,59,-0.02873042,3.8139634,8.932767,-0.1168219,-0.06236934,0.003292559,TRUE
TRUE,54,183.98003603270732,713.9737282021134,0,0,-0.641646,4.3885717,7.9307933,-0.16446938,-0.09963212,0.013066403,TRUE
TRUE,54,196.04206519563272,715.2454395632044,55,1,-0.5291186,4.3035774,9.123106,-0.025192108,0.029871307,0.024061978,TRUE
TRUE,54,235.41654013106208,717.9489332262134,71,2,-0.6452374,4.271256,9.099164,0.006572884,-0.005558876,0.017953325,TRUE
TRUE,54,282.9733133445705,719.9695063885346,88,3,-0.6895301,4.2796354,8.905233,0.005351156,-0.034880407,0.021007651,TRUE
TRUE,54,319.7100341604236,719.9653904773812,105,4,-0.5243302,4.19105,8.735245,-0.029468164,-0.0648128,0.0429988,TRUE
TRUE,54,361.9980393855517,718.9916604831434,121,5,-0.40940848,4.189853,8.7292595,-0.08261344,-0.080084436,0.06132476,TRUE
TRUE,54,408.74417411891494,717.9923353119154,138,6,-0.22146365,4.119224,8.941146,-0.111934975,-0.08436049,0.06315735,TRUE
TRUE,54,461.46220973224047,717.4366918270945,155,7,-0.1436521,4.003105,9.234436,-0.11804363,-0.07397578,0.052161776,TRUE
TRUE,54,521.8254891112074,716.4464387990056,171,8,-0.19393034,3.954024,9.267955,-0.034355085,-0.018387048,0.029559765,TRUE
TRUE,54,592.1009994157064,712.7646052945141,188,9,-0.272939,4.0066967,8.854955,0.019401055,0.001771506,0.014288133,TRUE
TRUE,54,654.9999559091353,708.8867029287675,204,10,-0.39504328,4.039018,8.717288,0.016957592,0.028649578,0.021007651,TRUE
TRUE,54,714.3476327037952,704.385625031427,221,11,-0.36631286,4.0557775,8.768764,-0.01847259,0.015821408,0.04544226,TRUE
TRUE,54,761.6390943390526,700.7710251730668,238,12,-0.055066638,4.083311,8.807071,-0.027635569,-0.006780608,0.053383507,TRUE
TRUE,54,800.9450135853999,697.4614961988262,255,13,0.11252748,4.039018,8.981848,-0.051459312,-0.056871556,0.032003224,TRUE
TRUE,54,831.4822254936402,696.6324490264844,271,14,0.08619126,4.010288,9.016563,-0.034355085,-0.090469144,0.002070828,TRUE
TRUE,54,851.9341549304297,696.9799189032667,288,15,0.008379706,4.0581717,8.899248,-0.027024703,-0.091690876,-0.005259555,TRUE
TRUE,54,865.1311442817613,697.0297595314197,304,16,-0.25258827,4.0414124,8.874108,-0.03130076,-0.0648128,-0.001594363,TRUE
TRUE,54,871.1262754347506,697.5966955767151,321,17,-0.4213795,4.0904937,8.836999,-0.05329191,-0.061758474,0.036279283,TRUE
TRUE,54,873.4659746743836,697.9866336126361,338,18,-0.5351041,4.2293572,8.884883,-0.077115655,-0.08863655,0.06437908,TRUE
TRUE,54,866.8490582419129,703.0327916727799,354,19,-0.15083471,4.212598,9.343372,-0.107658915,-0.14117096,0.096754946,TRUE
TRUE,54,851.8845884953283,715.3943583028273,371,20,-0.12449849,4.1359835,9.378088,-0.049626715,-0.10146472,0.073542066,TRUE
TRUE,54,821.6994355093217,729.2604558540286,388,21,-0.24061728,4.0545807,9.091981,-0.000757,-0.07825184,0.055216104,TRUE
TRUE,54,778.4880684678845,748.2860536129521,404,22,-0.47524905,4.0426097,8.659827,0.039559606,-0.0244957,0.027116302,TRUE
TRUE,54,740.0945564041094,779.3657479937593,421,23,-0.47046062,4.0222588,8.718486,-0.008087881,0.007269294,0.053994372,TRUE
TRUE,54,693.5698557227183,812.7522983238231,438,24,-0.22984336,4.033033,8.722076,-0.027024703,-0.00250455,0.06560081,TRUE
TRUE,54,650.6977363702294,848.7504620361619,454,25,-0.19871874,4.0462008,8.558074,-0.101550266,-0.061147615,0.041166205,TRUE
TRUE,54,585.6827107621044,899.3636054435627,471,26,-0.2896984,3.9827545,8.647857,-0.16569111,-0.12773192,0.026505439,TRUE
TRUE,54,521.5213586527859,953.2244129955244,487,27,-0.3184288,3.9863458,9.165004,-0.1711889,-0.13078626,0.027727168,TRUE
TRUE,54,462.73309882374593,1009.9911484611205,504,28,-0.2873042,3.9432502,9.519346,-0.089943826,-0.04893031,0.034446687,TRUE
TRUE,54,412.62915623219743,1067.6472667344424,521,29,-0.35314476,3.9312792,9.396045,0.034061823,0.06407976,0.050329186,TRUE
TRUE,54,367.1715915613873,1121.4243465454435,537,30,-0.25139117,3.9863458,8.838196,0.057274703,0.07874053,0.057659566,TRUE
TRUE,54,332.15630615166305,1166.8782062936048,554,31,-0.20949265,3.977966,8.670602,0.009016346,0.050640725,0.063768215,TRUE
TRUE,54,301.9471788410147,1207.6113700738565,570,32,-0.10295067,3.9743748,8.839393,-0.051459312,0.006047564,0.072320335,TRUE
TRUE,54,280.09524826536335,1241.8114909954193,587,33,0.05746084,3.8618474,9.259575,-0.0569571,-0.020830506,0.0729312,TRUE
TRUE,54,265.389603950623,1264.607131019835,604,34,0.18914193,3.858256,8.978256,-0.008698747,-0.025717428,0.072320335,TRUE
TRUE,54,256.9550580077552,1283.0196070293432,620,35,0.19512744,3.8486793,8.816648,0.016957592,-0.02021964,0.06987687,TRUE
TRUE,54,256.02842696485914,1295.0205089900594,637,36,0.2669535,3.8139634,8.724471,0.003518559,-0.011056664,0.07048774,TRUE
TRUE,54,256.4975276971117,1304.699755440006,654,37,0.30406362,3.799598,8.846576,-0.04168547,0.012156216,0.06132476,TRUE
TRUE,54,260.57621122585283,1310.5087281603696,670,38,0.28491,3.8127663,9.14585,-0.03496595,0.00910189,0.038722742,TRUE
TRUE,54,265.0417805116191,1315.0920823321337,687,39,0.2633622,3.8522706,8.959103,-0.016639994,-0.006169742,0.024672844,TRUE
TRUE,54,270.0826912551622,1320.027162795884,704,40,0.22625206,3.834314,8.842984,-0.028246434,-0.01288926,-0.008313881,TRUE
TRUE,54,277.0727062018087,1320.9671500639897,720,41,0.16759412,3.8750155,8.747216,-0.07955912,-0.036713004,-0.021752914,TRUE
TRUE,54,285.0868324268531,1322.5162217777024,737,42,-0.095768064,3.9193082,8.979453,-0.103382856,-0.06542367,-0.014422534,TRUE
TRUE,54,303.6150653040762,1324.0163120214802,754,43,0.025139118,3.9516299,9.105149,-0.094830744,-0.08558222,-0.006481284,TRUE
TRUE,54,329.8588442781705,1320.0057714497111,770,44,0.19033903,4.0222588,9.368511,-0.04535066,-0.03732387,-0.049852714,TRUE
TRUE,54,368.59894381075736,1314.5531357585994,787,45,-0.1340753,4.0138793,9.330204,-0.008698747,-0.015943585,-0.06451348,TRUE
TRUE,54,413.51892024714755,1306.948326283815,803,46,-0.31004912,4.0438066,9.180567,0.017568458,-0.015332719,-0.061459154,TRUE
TRUE,54,463.94841728383557,1295.465823829443,820,47,-0.5494693,4.035427,9.041702,0.001075096,-0.031215215,-0.024196377,TRUE
TRUE,54,521.0215780428225,1285.4707907246398,837,48,-0.4213795,4.0557775,9.118318,-0.001368363,-0.04343252,-0.004648689,TRUE
TRUE,54,584.0749048493681,1273.3871247546376,853,49,-0.23702596,4.027047,9.155427,-0.006255284,-0.03182608,0.01978592,TRUE
TRUE,54,647.8900062847596,1262.923713505172,870,50,-0.11731588,4.000711,9.015367,0.019401055,0.004214969,0.025894573,TRUE
TRUE,54,701.4533356770477,1254.2214184528725,887,51,-0.089782566,3.9516299,8.838196,0.035283554,0.013988812,0.023451112,TRUE
TRUE,54,753.6413645707821,1248.4086535946851,903,52,-0.050278235,3.9564183,8.717288,0.052998643,0.011545351,0.023451112,TRUE
TRUE,54,801.8686087430013,1244.5182369530412,920,53,0.020350715,3.930082,8.756793,0.017568458,-0.001893684,0.027727168,TRUE
TRUE,54,842.7612330227087,1244.0530591701133,937,54,0.12330139,3.8522706,8.89446,0.002296828,-0.003115416,0.0289489,TRUE
TRUE,54,875.9153636856198,1243.980199149439,953,55,0.15801731,3.846285,8.916007,0.009627212,0.007880159,0.01978592,TRUE
TRUE,54,894.291184053177,1244.4764094042262,970,56,0.14724341,3.8534677,8.700529,0.008405481,-0.06053675,0.007568616,TRUE
TRUE,54,909.3002925732961,1246.8857550051116,986,57,0.04309563,3.915717,8.696938,-0.024581242,-0.08802568,0.013066403,TRUE
TRUE,54,911.9728895104969,1250.0308385294059,1001,58,0.11971009,3.8881836,8.7951,-0.06184402,-0.02327397,0.037501015,TRUE
TRUE,55,264.0249973834266,739.0212541670261,0,0,-0.33279404,4.1503487,8.659827,-0.096052475,-0.071532324,-0.013200803,TRUE
TRUE,55,267.14406113733185,737.9947747025678,20,1,-0.37469256,4.292804,8.9602995,-0.102772,-0.09535606,-0.025418108,TRUE
TRUE,55,316.8001520986562,732.7723432317779,36,2,-0.4405331,4.2293572,8.750807,-0.049626715,-0.03304781,-0.016865993,TRUE
TRUE,55,361.06253737148785,730.7729143804783,53,3,-0.35673606,4.2880154,8.647857,-0.07406133,-0.049541175,-0.021752914,TRUE
TRUE,55,410.1314713028901,727.7900601293464,70,4,-0.39863458,4.2521024,8.845378,-0.09544161,-0.06053675,-0.025418108,TRUE
TRUE,55,471.2615465040214,724.7792233916005,86,5,-0.4285621,4.2580876,9.021352,-0.09971766,-0.09108001,-0.03030503,TRUE
TRUE,55,523.1933204765438,721.5087649130342,103,6,-0.49679685,4.2544966,9.081207,-0.08261344,-0.05503896,-0.016865993,TRUE
TRUE,55,584.7098966859246,717.5768388573671,120,7,-0.5267244,4.2413282,9.059659,-0.065509215,-0.029382622,-0.005259555,TRUE
TRUE,55,646.1901247317089,714.7592747728372,136,8,-0.4165911,4.237737,8.796297,-0.04535066,-0.025106562,0.015509864,TRUE
TRUE,55,686.6639738323594,712.7777105857504,153,9,-0.33758244,4.2042184,8.692149,-0.07589392,-0.08863655,0.01978592,TRUE
TRUE,55,732.8761951824252,712.003516321585,169,10,-0.22266077,4.167108,8.672996,-0.10521546,-0.110627696,0.017953325,TRUE
TRUE,55,775.576510777615,711.975770363241,186,11,-0.22505496,4.0378213,9.181764,-0.12842834,-0.11123857,0.02222938,TRUE
TRUE,55,817.1904210768082,710.9740787494683,203,12,-0.2621651,3.9636009,9.398438,-0.091776416,-0.074586645,0.035057552,TRUE
TRUE,55,850.0368885114016,712.0378193484543,219,13,-0.11372458,3.9312792,9.425972,-0.039242007,-0.050152034,0.042387933,TRUE
TRUE,55,873.8432219127207,714.2221653491106,237,14,-0.005985504,3.8857894,8.872911,0.060329024,-0.001893684,0.05460524,TRUE
TRUE,55,883.7838484689665,716.2059684303575,253,15,-0.06703765,3.9097314,8.711303,0.034061823,-0.028771756,0.039333608,TRUE
TRUE,55,882.6574672202374,718.1492530776092,269,16,-0.23223756,3.9803603,8.676587,-0.007477015,-0.074586645,0.035057552,TRUE
TRUE,55,882.9546498676534,722.318811505208,286,17,-0.25857377,4.0066967,8.957906,-0.09238729,-0.13994923,0.044831395,TRUE
TRUE,55,869.4894907371454,733.2473249124693,302,18,-0.1376666,4.0078936,8.987833,-0.12598488,-0.1509448,0.038722742,TRUE
TRUE,55,849.6081636937427,759.2482660326228,319,19,-0.09696517,3.9851487,9.212888,-0.12231968,-0.12651019,0.024061978,TRUE
TRUE,55,807.6622027332598,774.6371366294201,336,20,-0.32202014,3.9863458,9.2547865,-0.07039613,-0.0666454,0.000238,TRUE
TRUE,55,753.8121300027408,802.0605597471475,352,21,-0.36750996,4.009091,9.167398,-0.013585668,-0.026328294,0.004514289,TRUE
TRUE,55,719.8317439245982,838.6555119067789,369,22,-0.40581718,4.012682,8.967483,0.002296828,-0.029993488,0.010622942,TRUE
TRUE,55,667.7660183740542,876.0458841146159,386,23,-0.32441434,4.0162735,8.76637,-0.016029129,-0.03610214,0.024061978,TRUE
TRUE,55,609.0756305986773,922.1405443614628,402,24,-0.31603462,3.965995,8.752005,-0.05573537,-0.031215215,0.02528371,TRUE
TRUE,55,541.5797053186203,969.678086212703,419,25,-0.21068975,3.9731777,8.86932,-0.06367662,-0.025106562,0.0289489,TRUE
TRUE,55,478.9653249214528,1019.4646144312012,436,26,-0.09696517,3.976769,8.967483,-0.06734181,-0.034880407,0.015509864,TRUE
TRUE,55,413.99551690755237,1071.7513806508948,452,27,-0.24301147,3.9588125,9.084799,-0.05329191,-0.046486847,0.002070828,TRUE
TRUE,55,359.7290046695254,1120.5438156786986,469,28,-0.21667525,3.9504328,9.102755,-0.039242007,-0.032436945,0.011233807,TRUE
TRUE,55,313.6099529345013,1173.9013461174413,486,29,-0.22984336,3.9193082,9.181764,-0.01847259,0.018264867,0.03017063,TRUE
TRUE,55,276.35068808356334,1209.919144335829,502,30,-0.1592144,3.9552212,9.018958,0.023677114,0.036590826,0.041166205,TRUE
TRUE,55,250.21428313678524,1245.5646029912148,519,31,-0.12330139,3.9348705,8.880095,0.02428798,0.03720169,0.044831395,TRUE
TRUE,55,228.31208868256735,1271.9413773377903,536,32,-0.1376666,3.9336734,8.851364,0.002296828,0.027427847,0.049107455,TRUE
