FALSE,1,575.49915,712.07153,177,7,-1.9047971166722002,4.6040497,8.257055060396691,0.01386943875476147,0.046059243,0.0019609617026511788,FALSE
FALSE,1,638.56,703.52234,194,8,-1.9087203259510908,4.6483426,8.231205151853063,-0.0058065525689694605,0.055222224,0.009405118953818509,FALSE
FALSE,1,693.235,696.81903,211,9,-1.743227990001515,4.661511,8.295898878474759,-0.0284820032934278,0.054000493,0.009222428688936172,FALSE
FALSE,1,745.57654,689.7509,227,10,-1.7445341150964353,4.677073,8.465907250941312,-0.03346960813473322,0.05094617,0.0032579403000024937,FALSE
FALSE,1,797.91534,687.63275,243,11,-1.7329972882334714,4.679467,8.479457452348452,-0.013402228752262203,0.04422665,-0.0016984149926953405,FALSE
FALSE,1,830.7399,686.66235,260,12,-1.691682321469869,4.6782703,8.289239695805799,-0.020649360371343434,0.04178319,-0.002958029394293322,FALSE
FALSE,1,859.59375,686.0,277,13,-1.6996081309822593,4.6483426,8.350982060067084,-0.037740210830884004,0.029565884,-0.0038692670640995738,FALSE
FALSE,1,880.683,688.3354,293,14,-1.526811550141918,4.495114,8.810070718596252,-0.03954569652238475,-0.016249008,-0.024882095331258236,FALSE
FALSE,1,881.0,689.3684,310,15,-1.896877132926459,4.6232033,8.421005838693294,-0.004464292209228954,0.038728863,-0.04689787906884749,FALSE
FALSE,1,881.0,690.0,360,16,-2.2603181576249565,4.721366,8.676081998031863,-0.03703469181029295,-0.05717698,-0.011779022641394502,FALSE
FALSE,1,881.0,693.0,377,17,-2.255160355460426,4.747702,8.598294611056907,-0.0035042264655742988,-0.08161159,-0.0026553324078686757,FALSE
FALSE,1,878.66455,692.0,393,18,-2.005928027474184,4.6399627,8.57476947164202,0.03590511869015466,-0.055344384,0.01619208655827924,FALSE
FALSE,1,877.6627,693.0,410,19,-1.8954186403350044,4.665102,8.249810203346161,0.042338171546193674,-0.06023131,0.026578536533747536,FALSE
FALSE,1,876.5,694.5,426,20,-1.9307909865447392,4.560954,8.215096918121212,0.029320710866606856,-0.104213595,0.014378202958213787,FALSE
FALSE,1,874.6711,696.3289,443,21,-1.6502788558105863,5.1343656,8.117136640291701,-0.02866469355831014,-0.10665706,0.03189787941339451,FALSE
FALSE,1,871.32666,698.67334,460,22,-1.8163001323183368,4.7081976,8.122376748202479,-0.11565542214362633,0.03933973,0.0995733775148153,FALSE
FALSE,1,831.7429,723.90283,476,23,-1.6519750119687258,4.662708,8.6286548522399,-0.09969584585817073,-0.0058643,0.08566464910437291,FALSE
FALSE,1,811.1398,754.08484,493,24,-1.7524658479439268,4.5896845,8.753343753441357,-0.027456204464154033,0.017959444,0.05960374537765864,FALSE
FALSE,1,782.90814,789.7284,510,25,-1.8615612777312218,4.554969,8.427952946277792,-0.03033563834108732,-0.019914202,0.05750703765070933,FALSE
FALSE,1,741.71954,839.4646,526,26,-1.788344332340177,4.485537,8.647356939440758,-0.07115603263841534,-0.08588764,0.0544793105676237,FALSE
FALSE,1,707.69165,881.8391,543,27,-1.7344299525450806,4.5082817,8.866696724631431,-0.07231866405041325,-0.11948523,0.0537623172367288,FALSE
FALSE,1,661.3637,939.6776,560,28,-1.6385679682576235,4.510676,8.7498613771457,-0.01275633667156947,-0.101159275,0.05294213416990627,FALSE
FALSE,1,617.7092,987.87573,576,29,-1.532317040963545,4.5046906,8.589703196048111,0.015492238281941604,-0.07855727,0.045649149698744146,FALSE
FALSE,1,565.47815,1038.2084,593,30,-1.5619461748909618,4.546589,8.435033855996393,0.04271807065424725,-0.021746796,0.022319389719791,FALSE
FALSE,1,510.3242,1091.6758,609,31,-1.6312566809349502,4.5872903,8.156993010452096,0.039652888735257616,-0.02541199,0.008553597423798914,FALSE
FALSE,1,472.7918,1128.9478,626,32,-1.63466638435958,4.626795,8.15534848786129,-0.015150382745366875,-0.030909777,0.011024846881800885,FALSE
FALSE,1,423.01245,1173.9875,643,33,-1.610035051247568,4.6399627,8.33954883514882,-0.05540513496165638,-0.026022851,0.015407058105630388,FALSE
FALSE,1,387.96918,1204.833,659,34,-1.581943693379153,4.6351743,8.778854997488587,-0.03350094949722378,-0.018692471,0.017360825112043544,FALSE
FALSE,1,351.99167,1244.9474,676,35,-1.548601712528191,4.6279917,8.754169328268674,-0.009771414829069458,-0.011972953,0.01947740607267586,FALSE
FALSE,1,325.3531,1266.343,693,36,-1.594893348578583,4.6279917,8.654085712451796,0.030069043212527707,0.000244,-0.0008873094593294124,FALSE
FALSE,1,296.93597,1285.3223,709,37,-1.711416097613431,4.5980644,8.508780417480517,0.02752670103328446,0.002076948,0.0001125040142668913,FALSE
FALSE,1,272.71408,1304.2859,726,38,-1.6794458846378775,4.593276,8.494780559186667,0.01536917604184654,-0.013194684,0.005774294776103681,FALSE
FALSE,1,259.00546,1325.1343,743,39,-1.6299288428093421,4.5657425,8.607346438859466,-0.0008419254638214459,-0.041905347,0.001875167668789392,FALSE
FALSE,1,240.53958,1343.7338,759,40,-1.6407994226496019,4.5753193,8.616812392081206,0.021387936626441093,-0.027244583,0.00017824161712850432,FALSE
FALSE,1,224.96945,1358.0305,776,41,-1.6256214877455508,4.5920787,8.517379642839881,0.034273922811051426,-0.009529492,0.0001010384106106231,FALSE
FALSE,1,212.94179,1370.7642,793,42,-1.597824639449989,4.560954,8.329047044542286,0.04090112881402223,0.010629062,-0.005440743815279321,FALSE
FALSE,1,206.30038,1380.166,810,43,-1.7107271416370442,4.402937,8.390589700912114,0.017268671759801093,0.000855,-0.015521441285770213,FALSE
FALSE,1,205.0,1391.4401,826,44,-1.5593062486608866,4.7081976,8.489684778791426,-0.004798328566052929,0.014294253,-0.015649860173350606,FALSE
FALSE,1,205.0,1394.2672,842,45,-1.645735024089535,4.5896845,8.448417427533967,-0.007449214407102337,0.004520409,-0.013433146987434627,FALSE
FALSE,1,205.0,1397.5487,860,46,-1.6760680816073656,4.677073,8.506075563981737,-0.011871175086434685,0.013683388,-0.01198769788781209,FALSE
FALSE,1,205.0,1394.734,876,47,-1.6724817143888404,4.721366,8.54395146216599,-0.012522430903311309,0.022235502,-0.004686301072925204,FALSE
FALSE,1,206.0,1394.0,909,48,-1.7117344153995515,4.6459484,8.783917690949238,0.0007235809779829081,0.07232645,0.011827451689912637,FALSE
FALSE,1,208.2481,1393.0,926,49,-1.7285663748792728,4.6339774,8.755205388379249,0.006645260053305174,0.056443956,0.01419551368937706,FALSE
FALSE,1,210.22672,1391.0,943,50,-1.7296702099624772,4.8374844,8.237293129305732,0.03464541347071933,0.019181175,0.02343921208470752,FALSE
FALSE,1,213.50932,1388.7454,959,51,-1.8058178448856337,4.7046065,8.633044651249008,0.06780133055628276,-0.1463633,-0.02511980864145589,FALSE
FALSE,1,237.12988,1380.4513,976,52,-1.8107902501440933,5.0637364,7.9384251340500445,-0.01808408808844545,0.016126849,0.009536590549501503,FALSE
FALSE,1,270.4641,1373.504,992,53,-1.882340727100446,4.7919946,8.335972602806661,-0.05507645470048883,0.041172326,0.04610089952769941,FALSE
FALSE,1,320.22598,1367.5211,1009,54,-1.7510013923429248,4.618415,8.356453984948436,-0.04067928416085895,0.05949828,0.056584425213853,FALSE
FALSE,1,357.6192,1360.0276,1025,55,-1.690526992214552,4.6124296,8.299043589774618,-0.049577475545406605,0.07110472,0.060083769916363286,FALSE
FALSE,1,407.0505,1348.7899,1042,56,-1.6043695094837584,4.5298295,8.511659984324034,-0.05349953446816886,0.07293732,0.06280038966139075,FALSE
FALSE,1,456.2929,1334.1354,1059,57,-1.464470038422484,4.450821,8.503065636491181,-0.05631322855369378,0.10348058,0.06684245557222532,FALSE
FALSE,1,509.37643,1317.0449,1076,58,-1.4887216353217712,4.4220905,8.607368727207826,-0.05808736216519634,0.11142182,0.03172665610358742,FALSE
FALSE,1,566.76935,1300.1948,1092,59,-1.508585089845408,4.414908,8.686889838019356,-0.036631882574568744,0.11020009,-0.0025435571051231837,FALSE
FALSE,1,610.6137,1287.8772,1108,60,-1.6019367427834983,4.477157,8.718356004052847,-0.028973500763481364,0.11325443,-0.019646060807804316,FALSE
FALSE,1,657.66113,1279.3341,1125,61,-1.6482285061581767,4.473566,8.618273380097111,-0.01893560817820272,0.10592404,-0.035922855646110294,FALSE
FALSE,1,690.15656,1274.6287,1142,62,-1.6975670066765942,4.620809,8.72056291062978,-0.006681004024957108,0.09981538,-0.04954875775989092,FALSE
FALSE,1,730.87885,1269.3535,1159,63,-1.9203817748400747,4.736928,8.613509889967345,0.00411996250990495,0.10714577,-0.039999289483825605,FALSE
FALSE,1,768.4897,1265.551,1175,64,-1.9963500353783754,4.794389,8.462548633243028,0.027503775998701123,0.14563029,-0.013381929954953136,FALSE
FALSE,1,810.25024,1260.575,1192,65,-2.095480043492877,4.7297454,8.266371316465541,0.024875819251492872,0.1486846,0.0023292617369365235,FALSE
FALSE,1,844.29156,1254.5062,1208,66,-2.052004929653838,4.643554,8.275571634393339,0.0172487944530923,0.1205848,0.0053286601461230605,FALSE
FALSE,1,878.0239,1248.3953,1225,67,-1.994850259965937,4.602853,8.41325741689293,-0.022386042312765517,0.035674535,0.016512359455950077,FALSE
FALSE,1,897.5549,1244.8057,1241,68,-1.7695066320283712,4.5262384,8.698052036361197,-0.03886845652356296,-0.030298911,0.01565548426658199,FALSE
FALSE,1,914.3722,1242.804,1258,69,-1.6478319405019504,4.5537715,8.991263586665704,-0.03770582891806081,-0.04312708,0.016372475250012286,FALSE
FALSE,1,917.5,1243.0,1275,70,-1.7847165946508272,4.4807487,8.807136259667933,0.025578292488761173,-0.11948523,-0.0399251636000171,FALSE
FALSE,1,913.01715,1241.5085,1291,71,-1.9014084968007907,4.650737,8.578530960535755,0.0369416250158121,-0.22455405,-0.057310309775138554,FALSE
FALSE,1,911.82074,1242.0,1308,72,-2.145473669951471,4.6926355,8.655823610357256,0.008712924932701888,-0.32351425,-0.07086742193332833,FALSE
FALSE,1,908.66656,1243.0,1325,73,-2.022770070980747,5.073313,9.176068961312621,-0.03700640904333533,-0.5208237,-0.06022644482787124,FALSE
FALSE,1,905.0,1244.0,1335,74,-2.022770070980747,5.073313,9.176068961312621,-0.03700640904333533,-0.5208237,-0.06022644482787124,FALSE
FALSE,2,220.0,822.0,0,0,-5.0715481634381145,5.011064,4.9552458404053255,0.04016838001437101,-0.06817256,0.015386541119311673,FALSE
FALSE,2,222.5329,815.46716,27,1,-5.918935167102443,4.9548006,5.7036672977308385,-0.14706221866624575,-0.008918626,-0.15847986391894886,FALSE
FALSE,2,233.02345,808.4186,43,2,-6.679890453368422,4.6722846,6.466846390979469,-0.14574034652083886,0.01979204,-0.1621611825667127,FALSE
FALSE,2,253.7857,800.0779,61,3,-6.76856186342625,4.8267107,6.565810747807351,-0.015310353397861999,0.015515983,-0.06667142298054735,FALSE
FALSE,2,287.65634,789.13367,77,4,-6.462256171868274,4.8722005,6.0607035197600485,0.022443746281103988,0.0362854,0.004055130584479353,FALSE
FALSE,2,317.58527,777.12964,93,5,-6.099253556738339,4.8781857,5.723732297790222,-0.053008926086700624,-0.08466591,-0.06500338938211843,FALSE
FALSE,2,352.07184,764.2931,110,6,-6.21493612935852,4.8518496,5.840285915379151,-0.07769226605668289,-0.10054842,-0.08998367443639098,FALSE
FALSE,2,387.98865,750.4495,127,7,-6.1444449102505585,4.7524905,5.888979489282524,-0.06997085256750371,-0.07061602,-0.08325784859594015,FALSE
FALSE,2,441.1093,734.2457,143,8,-6.22229747512845,4.712986,5.690637807110234,-0.051208660852779815,0.013683388,-0.06324193615961803,FALSE
FALSE,2,500.52078,724.19086,160,9,-6.184936619460356,4.7309427,5.645352302383137,-0.054931942494777466,0.038117997,-0.05880107421552167,FALSE
FALSE,2,563.91187,717.11255,177,10,-6.290648304074396,4.709395,5.804594881477478,-0.0719389942222744,0.06927212,-0.06196834221187814,FALSE
FALSE,2,624.2164,716.9459,193,11,-6.286560516566128,4.6662993,6.002744153932001,-0.08442755631100307,0.07110472,-0.054288900954881314,FALSE
FALSE,2,678.23065,712.13104,210,12,-6.271895406046759,4.642357,6.115538108707257,-0.0774625400505747,0.046059243,-0.0592889317866108,FALSE
FALSE,2,726.008,707.408,226,13,-6.331879206398467,4.6160207,6.35111219086628,-0.05361006740229857,0.011850792,-0.06248238997975174,FALSE
FALSE,2,771.2769,705.0,243,14,-6.2721802559604765,4.522647,6.3885301115500805,-0.01976376389872451,0.02895502,-0.03309694375077377,FALSE
