TRUE,205,504.84607,1372.8462,263,3,-1.910573,3.4859576,9.046491,-0.13172089,-0.034263417,-0.043939546,FALSE
TRUE,205,573.1474,1374.0,296,4,-1.6891093,3.4799721,9.409213,-0.07735388,-0.060530625,-0.023170125,FALSE
TRUE,205,642.3627,1375.8242,329,5,-1.5298948,3.4440591,9.001001,0.013665047,0.00422109,-0.027446184,FALSE
TRUE,205,726.35175,1382.8627,379,6,-1.4856021,3.3925838,8.815451,-0.057806186,-0.010439675,-0.07265021,FALSE
TRUE,205,790.277,1393.8086,429,7,-1.6220716,3.3087866,9.463082,-0.0804082,-0.034874283,-0.078758866,FALSE
TRUE,205,842.78253,1400.2174,512,8,-1.8124107,3.3638535,8.955511,-0.07185609,-0.11550849,-0.16000395,FALSE
TRUE,205,850.1207,1395.6594,529,9,-1.8590976,3.3854012,9.044097,-0.11400579,-0.14421917,-0.14167799,FALSE
TRUE,205,863.1964,1381.8036,563,10,-1.8890251,3.3842041,9.648633,0.006945528,-0.04709159,-0.09403049,FALSE
TRUE,205,867.6421,1373.5369,579,11,-1.8231846,3.371036,9.346964,0.1059057,0.01704926,-0.07692627,FALSE
TRUE,205,870.0,1367.3474,595,12,-1.8207904,3.3638535,8.774749,0.104683965,0.024990508,-0.06898502,FALSE
TRUE,205,872.7902,1362.4196,612,13,-1.7357962,3.3686419,8.986636,0.041764844,0.003610225,-0.050048195,FALSE
TRUE,205,874.5926,1358.6111,629,14,-1.5358804,3.347094,9.238028,0.056425612,0.028044835,-0.051269926,FALSE
TRUE,205,876.80865,1351.7655,645,15,-1.541866,3.2620997,8.907627,0.08513628,0.056755498,-0.0640981,FALSE
TRUE,205,878.6047,1337.3721,662,16,-1.4927847,3.2632968,8.798691,0.08391455,0.06469675,-0.084867515,FALSE
TRUE,205,881.0,1319.9346,678,17,-1.4903905,3.241749,8.9124155,0.022217158,0.026212238,-0.11418904,FALSE
TRUE,205,880.2358,1306.1787,695,18,-1.5478514,3.2704794,9.093178,0.002669472,0.000556,-0.13129327,FALSE
TRUE,205,878.2047,1291.6376,712,19,-1.62686,3.311181,9.138668,-0.006493509,-0.061752357,-0.16183653,FALSE
TRUE,205,875.4265,1266.9856,728,20,-1.7489643,3.2848446,9.103952,0.005723797,-0.061752357,-0.16550173,FALSE
TRUE,205,874.2298,1235.1368,745,21,-1.8914193,3.288436,9.010578,0.011221584,-0.02021352,-0.15084097,FALSE
TRUE,205,870.45374,1195.9911,762,22,-1.9009962,3.335123,8.932767,0.009388991,-0.014715733,-0.11418904,FALSE
TRUE,205,862.67065,1119.2474,795,23,-1.7238252,3.4344823,8.866926,-0.013823889,-0.022046117,-0.11479992,FALSE
TRUE,205,858.0,1050.2286,828,24,-1.8794483,3.4572272,8.974665,-0.055362727,-0.08068918,-0.11296731,FALSE
TRUE,205,857.26086,1010.73865,845,25,-1.8938135,3.4129345,9.076419,-0.06147138,-0.091073886,-0.109302126,FALSE
TRUE,205,853.536,973.82385,861,26,-1.910573,3.383007,9.295488,-0.051697537,-0.06541754,-0.10136088,FALSE
TRUE,205,855.0,906.49927,895,27,-1.8962077,3.4871547,8.781932,0.061312538,0.000556,-0.041496083,FALSE
TRUE,205,857.5205,877.35645,911,28,-1.7681179,3.4739866,8.783129,0.030158404,0.006664551,-0.006676764,FALSE
TRUE,205,859.747,849.54175,928,29,-1.7046716,3.4823663,8.789114,0.002669472,0.013994934,-0.013396281,FALSE
TRUE,205,862.57574,821.75757,945,30,-1.8698715,3.4093432,8.895657,-0.010769565,0.003610225,-0.018894069,FALSE
TRUE,205,864.73303,802.13586,961,31,-1.7884687,3.3435028,8.969876,-0.022986868,-0.033041693,-0.000568,FALSE
TRUE,205,868.44006,786.23975,978,32,-1.673547,3.3123782,9.188946,-0.018099947,-0.01654833,-0.000568,FALSE
TRUE,205,870.7204,771.6775,995,33,-1.8614918,3.2728736,9.01417,0.006334662,0.032931756,-0.003622438,FALSE
TRUE,205,870.53265,748.26636,1044,34,-1.7190368,3.321955,8.810662,-0.035204172,-0.009217946,0.0379164,FALSE
TRUE,205,866.5208,745.2604,1061,35,-1.6496049,3.321955,8.858546,-0.056584455,0.042094737,0.035472937,FALSE
TRUE,205,856.0307,742.2577,1094,36,-1.6915035,3.2932243,8.822633,-0.068190895,0.04148387,0.032418612,FALSE
TRUE,205,792.45,748.0,1194,37,-1.6723499,3.3327289,9.148245,-0.023597734,-0.005552754,0.02997515,FALSE
TRUE,205,726.76917,748.0,1244,38,-1.7633295,3.333926,9.038112,-0.015656486,0.04759252,0.014703521,FALSE
TRUE,205,638.6486,753.74176,1294,39,-1.7489643,3.132813,9.115923,0.041764844,-0.000666,-0.021337532,FALSE
TRUE,205,562.14667,764.0643,1327,40,-1.8483237,3.2704794,8.815451,-0.016878216,-0.001276698,0.015314385,FALSE
TRUE,205,491.63434,770.7274,1361,41,-1.6675615,3.3530796,8.901642,-0.013823889,0.045759927,-0.009120225,FALSE
TRUE,205,431.53497,776.0,1394,42,-1.9381063,3.2513258,9.491813,-0.075521275,-0.022656979,-0.025002722,FALSE
TRUE,205,370.2133,778.0,1444,43,-1.8854338,3.3913867,9.220071,0.02466062,0.023157913,0.001264485,FALSE
TRUE,205,312.9264,782.0,1527,44,-1.8411411,3.2225955,9.016563,0.031991,-0.009217946,0.01714698,FALSE
TRUE,205,307.6516,784.6742,1543,45,-1.8148049,3.2860417,9.01417,0.017330237,-0.001887562,0.025699094,FALSE
TRUE,205,302.65683,789.0148,1560,46,-1.7561469,3.288436,9.111135,0.02343889,-0.001276698,0.02630996,FALSE
TRUE,205,298.5885,795.823,1577,47,-1.7082629,3.3638535,9.072827,0.041764844,-0.002498427,0.018979577,FALSE
TRUE,205,295.60028,808.1992,1593,48,-1.7657237,3.2585084,8.543709,0.020384561,-0.014715733,0.023255633,FALSE
TRUE,205,292.3259,830.0891,1610,49,-1.7274165,3.2668881,8.540117,-0.068190895,-0.061752357,0.033029478,FALSE
TRUE,205,289.30673,859.3989,1627,50,-1.5346833,3.3446999,8.881291,-0.09629069,-0.08435437,0.034862075,FALSE
TRUE,205,286.69205,897.7334,1643,51,-1.4341269,3.335123,8.613141,-0.10484281,-0.15704735,0.020201307,FALSE
TRUE,205,284.32098,939.25916,1660,52,-1.567005,3.3063924,8.974665,-0.17631404,-0.20774916,-0.025002722,FALSE
TRUE,205,282.31622,984.0431,1677,53,-1.7429788,3.2441432,9.540894,-0.17570318,-0.17292984,-0.028057046,FALSE
TRUE,205,277.34763,1026.2618,1693,54,-1.6723499,3.1615434,9.369708,-0.07002349,-0.046480723,0.007373137,FALSE
TRUE,205,268.02844,1088.8862,1726,55,-1.4975731,3.1531637,8.761581,0.017941102,0.021325316,0.02264477,FALSE
TRUE,205,268.31427,1129.9714,1777,56,-1.3036429,3.1603463,9.260772,-0.08896032,-0.05869803,-0.025613587,FALSE
TRUE,205,271.21106,1134.211,1793,57,-1.5454572,3.1519666,9.343372,-0.06880176,-0.056254566,-0.059822038,FALSE
TRUE,205,276.70306,1137.6758,1810,58,-1.6160861,3.1723173,9.289502,-0.05353013,-0.051367648,-0.059211172,FALSE
TRUE,205,339.17755,1129.1129,1876,59,-1.8746599,3.2968156,8.846576,0.066810325,-0.00616362,-0.011563686,FALSE
TRUE,205,403.23923,1119.0802,1910,60,-1.5729905,3.3075895,9.006987,-0.052919265,-0.05442197,0.008594868,FALSE
TRUE,205,472.84317,1111.3622,1943,61,-1.5382746,3.1040826,9.087193,-0.04497802,0.001166765,0.012870925,FALSE
TRUE,205,544.4674,1110.3458,1976,62,-1.6328455,3.0131028,9.17099,-0.030928116,0.031099161,0.015314385,FALSE
TRUE,205,627.63586,1113.7621,2026,63,-1.6783354,3.2788591,9.192537,-0.068190895,-0.09657168,0.011038329,FALSE
TRUE,205,662.0,1127.0,2053,64,-1.30484,3.3482912,9.267955,-0.003439181,-0.03792861,0.02753169,FALSE
TRUE,206,263.0,1354.0,0,0,-1.7298107,3.0298622,8.878897,-0.032760713,-0.001276698,0.039748996,TRUE
TRUE,206,279.1471,1353.4526,70,1,-1.7585411,3.0202854,9.349358,-0.06452571,0.006664551,0.045246784,TRUE
TRUE,206,347.96597,1355.0,103,2,-1.5646108,3.0765493,9.387665,-0.015045621,0.01582753,0.06357274,TRUE
TRUE,206,426.79105,1357.0,136,3,-1.614889,3.0023289,9.255983,-0.000385,0.007275417,0.040359862,TRUE
TRUE,206,506.59616,1359.3798,170,4,-1.4580688,2.9245174,9.160215,0.005723797,0.04637079,0.056242354,TRUE
TRUE,206,587.2257,1362.0,203,5,-1.1971009,2.765303,9.105149,-0.031538982,0.029877432,0.04158159,TRUE
TRUE,206,667.7,1363.0,236,6,-1.2413936,2.7485435,9.363723,-0.0382585,-0.022656979,-0.01583974,TRUE
TRUE,206,731.93134,1368.8219,269,7,-1.4173675,2.8502972,9.188946,0.003280338,-0.012883136,-0.03905262,TRUE
TRUE,206,808.3362,1379.4336,319,8,-1.4197617,2.9508536,9.0476885,-0.04864321,-0.028154766,-0.055545986,TRUE
TRUE,206,871.4018,1382.5327,402,9,-1.5562311,2.8742392,9.276335,0.020995427,-0.002498427,-0.051269926,TRUE
TRUE,206,874.8839,1374.6741,419,10,-1.5981296,2.8921957,9.264363,0.016719371,-0.004331023,-0.056767717,TRUE
TRUE,206,878.43207,1367.7037,436,11,-1.62686,2.8550856,9.31105,0.013665047,-0.015937464,-0.05798945,TRUE
TRUE,206,879.4466,1360.6602,452,12,-1.6053122,2.8562827,9.369708,0.004502066,-0.036096014,-0.06470896,TRUE
TRUE,206,880.4268,1356.7195,469,13,-1.6591818,2.8526914,9.599552,0.02466062,-0.014104867,-0.074482806,TRUE
TRUE,206,880.5768,1349.7305,486,14,-1.6041151,2.8215668,9.485827,0.051538695,0.001777628,-0.07203934,TRUE
TRUE,206,878.61664,1341.0831,502,15,-1.6436194,2.8107927,9.398438,0.093077525,0.01827099,-0.07020675,TRUE
TRUE,206,877.58997,1316.6696,519,16,-1.5861586,2.8000188,9.11712,0.093077525,-0.00860708,-0.06898502,TRUE
TRUE,206,875.0,1296.3167,536,17,-1.555034,2.7736826,9.062054,0.05276042,-0.021435251,-0.08547838,TRUE
TRUE,206,874.6041,1275.4576,552,18,-1.5275006,2.7665,9.1255,0.028325815,-0.039761208,-0.10991299,TRUE
TRUE,206,874.0,1245.5044,569,19,-1.5298948,2.815581,9.281123,0.030158404,-0.038539477,-0.11785424,TRUE
TRUE,206,875.38654,1210.4286,585,20,-1.6687586,2.7629087,9.279925,0.045430038,-0.04220467,-0.11724338,TRUE
TRUE,206,873.74445,1160.6118,602,21,-1.6927006,2.822764,9.218874,0.057036478,-0.043426394,-0.097695686,TRUE
TRUE,206,875.33466,1113.6372,619,22,-1.7298107,2.8287494,9.029732,0.038099658,-0.021435251,-0.08364578,TRUE
TRUE,206,877.20044,1066.1901,635,23,-1.7286136,2.9747956,8.959103,0.026493218,-0.028765632,-0.077537134,TRUE
TRUE,206,882.1605,1017.10254,652,24,-1.8243817,3.0071173,8.86932,-0.016878216,-0.038539477,-0.06531983,TRUE
TRUE,206,884.4407,978.59326,669,25,-1.8866309,3.0107086,9.149442,-0.05353013,-0.03670688,-0.040885217,TRUE
TRUE,206,887.35706,939.9302,687,26,-1.8207904,2.9712043,9.153033,-0.054140996,-0.030598229,-0.025002722,TRUE
TRUE,206,890.2838,907.74243,704,27,-1.8088194,2.8981812,9.337387,-0.04070196,0.0146058,-0.007287628,TRUE
TRUE,206,895.1519,879.0083,719,28,-1.6915035,2.8814218,9.181764,-0.010769565,0.037207812,4.28e-05,TRUE
TRUE,206,899.4645,854.8324,735,29,-1.5729905,2.791639,8.979453,0.022217158,0.04514906,0.008594868,TRUE
TRUE,206,899.0,833.6068,752,30,-1.5454572,2.7808652,9.027337,0.005723797,0.013994934,-0.009120225,TRUE
TRUE,206,902.3898,819.4408,768,31,-1.5658079,2.7700913,9.367314,-0.007104371,0.006664551,-0.020726666,TRUE
TRUE,206,905.6908,807.2731,785,32,-1.508347,2.8263552,9.325416,0.01183245,0.007275417,-0.028057046,TRUE
TRUE,206,907.23474,800.2958,802,33,-1.496376,2.8311436,9.218874,0.008167259,0.013994934,-0.0341657,TRUE
TRUE,206,907.0,793.14246,818,34,-1.555034,2.8670566,9.161413,-0.000996,0.010329743,-0.037830893,TRUE
TRUE,206,904.3758,790.68787,835,35,-1.5945383,2.919729,9.208099,-0.000385,0.035375215,-0.035998296,TRUE
TRUE,206,902.6624,787.3248,851,36,-1.553837,2.9173348,9.097966,0.015497644,0.060420692,-0.031111374,TRUE
TRUE,206,899.6745,784.67456,868,37,-1.5466543,2.8814218,8.845378,0.002669472,0.058588095,-0.0341657,TRUE
TRUE,206,824.0753,772.0,968,38,-1.745373,2.9269116,9.058462,0.002058607,0.07996838,-0.02378099,TRUE
TRUE,206,763.57477,772.0,1001,39,-1.6089035,2.8766334,9.197326,-0.04192369,0.05919896,-0.04210695,TRUE
TRUE,206,686.16235,773.0,1035,40,-1.7357962,2.7641058,9.344569,-0.024819465,0.04514906,-0.037220027,TRUE
TRUE,206,580.69025,779.56226,1068,41,-1.839944,2.7844565,8.6334915,-0.046810612,0.0885205,-0.029889643,TRUE
TRUE,206,489.34235,782.0,1101,42,-1.8902222,2.834735,9.487024,-0.13721867,-0.0855761,-0.037220027,TRUE
TRUE,206,420.513,784.0,1134,43,-2.1320367,2.7976246,9.376891,0.016108505,0.039651275,-0.023170125,TRUE
TRUE,206,342.76236,774.5525,1185,44,-2.054225,2.847903,9.606734,0.009388991,-0.000666,0.009205733,TRUE
TRUE,206,299.56845,776.28625,1251,45,-1.8459295,2.742558,9.263166,-0.03703677,-0.050145917,0.08739648,TRUE
TRUE,206,289.47028,786.52966,1284,46,-1.5658079,2.6850972,8.816648,0.019162834,0.025601374,0.092283405,TRUE
TRUE,206,286.73785,796.3108,1301,47,-1.3323733,2.755726,8.972271,-0.055362727,0.001166765,0.06479447,TRUE
TRUE,206,284.6847,811.52246,1317,48,-1.4185646,2.7234044,9.284714,-0.06147138,0.006053686,0.04830111,TRUE
TRUE,206,282.74823,835.0211,1334,49,-1.496376,2.7138276,9.338584,-0.048032343,-0.022046117,0.028142557,TRUE
TRUE,206,279.56503,927.4796,1384,50,-1.6783354,2.823961,9.196129,-0.07491042,-0.08618697,0.009205733,TRUE
TRUE,206,278.8061,965.4906,1401,51,-1.6400281,2.814384,9.248801,-0.08285166,-0.091073886,0.022033904,TRUE
TRUE,206,279.0,997.6332,1417,52,-1.4939818,2.8395233,9.619903,-0.06574744,-0.06908274,0.020201307,TRUE
TRUE,206,280.23322,1026.2651,1434,53,-1.532289,2.6886885,9.434352,0.014886778,-0.018991789,0.007373137,TRUE
TRUE,206,280.0,1053.3976,1450,54,-1.5885528,2.742558,9.238028,0.026493218,-0.030598229,-0.006676764,TRUE
TRUE,206,282.21902,1075.4092,1467,55,-1.5071499,2.7389667,9.275137,0.015497644,-0.051978514,-0.008509359,TRUE
TRUE,206,283.20908,1090.4636,1484,56,-1.5370775,2.7126305,9.284714,-0.000385,-0.0696936,-0.018283203,TRUE
TRUE,206,285.25726,1100.2863,1501,57,-1.4891934,2.754529,9.259575,0.001447741,-0.041593805,-0.027446184,TRUE
TRUE,206,288.2574,1107.0295,1517,58,-1.5251064,2.7629087,9.358934,-0.000996,-0.015326599,-0.032333106,TRUE
TRUE,206,293.50418,1110.5042,1534,59,-1.578976,2.7473464,9.248801,0.014275912,-0.000666,-0.03905262,TRUE
TRUE,206,300.97083,1113.2427,1551,60,-1.5765818,2.801216,9.19972,-0.011991294,-0.005552754,-0.03660916,TRUE
TRUE,206,390.19846,1099.2592,1617,61,-2.0350714,2.8694508,9.336189,0.03626706,-0.056254566,0.007984003,TRUE
TRUE,206,474.14938,1087.2644,1650,62,-1.697489,2.8455088,8.742428,0.018551968,0.026212238,0.07029226,TRUE
TRUE,206,563.52954,1072.9946,1683,63,-1.3215994,2.6132712,9.021352,-0.06696916,0.006053686,0.06112928,TRUE
TRUE,206,636.7598,1066.0,1718,64,-1.7357962,2.6240451,9.247604,-0.040091097,0.001166765,0.028142557,TRUE
TRUE,206,699.0,1078.0,1750,65,-1.5179238,2.7976246,9.498995,-0.09384724,-0.09290648,0.10572244,TRUE
TRUE,207,254.0,1362.0,0,0,-2.1894975,2.8000188,9.218874,0.06436686,-0.13383447,0.10511158,TRUE
TRUE,207,279.34592,1368.0576,75,1,-1.5921441,2.7281928,9.42238,-0.07613215,0.017660126,0.06357274,TRUE
TRUE,207,384.06335,1373.0052,108,2,-1.6220716,2.9712043,9.233239,-0.04986494,0.004831955,0.0519663,TRUE
TRUE,207,482.74936,1378.0259,141,3,-1.6819267,2.9616275,9.483433,-0.0523084,0.012773204,0.10144638,TRUE
TRUE,207,589.6603,1381.9869,174,4,-1.3192052,2.779668,9.442732,0.02771495,0.062864155,0.12832446,TRUE
TRUE,207,691.8192,1382.0,207,5,-1.0929531,2.6264393,9.020155,-0.010769565,-0.018380923,0.07151399,TRUE
TRUE,207,770.19305,1382.0,242,6,-0.961272,2.5821466,9.313444,-0.02543033,0.010940608,0.033640344,TRUE
TRUE,207,831.3283,1382.0,274,7,-1.0199299,2.5366566,9.387665,-0.004660912,0.015216664,-0.009731089,TRUE
TRUE,207,878.9725,1381.0138,341,8,-1.5143325,2.7641058,9.352949,0.020995427,-0.039761208,-0.115410775,TRUE
TRUE,207,881.96515,1375.1743,357,9,-1.5610195,2.7820623,9.435549,0.022217158,-0.034874283,-0.115410775,TRUE
TRUE,207,883.03577,1366.8568,374,10,-1.7166426,2.815581,9.526528,0.025882352,-0.025100442,-0.11479992,TRUE
TRUE,207,884.0,1358.2268,391,11,-1.79206,2.885013,9.461885,0.057036478,-0.038539477,-0.10319348,TRUE
TRUE,207,885.006,1350.982,407,12,-1.8195933,2.8658595,9.497798,0.06436686,-0.022656979,-0.08181319,TRUE
TRUE,207,885.0,1336.0298,424,13,-1.7585411,2.8766334,9.446322,0.07780589,0.002388494,-0.07203934,TRUE
TRUE,207,882.98395,1314.8392,440,14,-1.6795325,2.8383262,9.17099,0.093077525,0.029877432,-0.052491657,TRUE
TRUE,207,882.03723,1295.3723,457,15,-1.6160861,2.7461493,9.064447,0.057036478,-0.001887562,-0.053102523,TRUE
TRUE,207,879.98926,1274.8925,474,16,-1.4999673,2.6288335,9.299079,0.041764844,-0.031819962,-0.06470896,TRUE
TRUE,207,880.0,1245.6321,490,17,-1.4532804,2.5905263,9.434352,0.057647344,-0.043426394,-0.08792184,TRUE
TRUE,207,880.9749,1208.451,507,18,-1.4053963,2.585738,9.3421755,0.0936884,-0.007996215,-0.09891742,TRUE
TRUE,207,883.0078,1160.8049,524,19,-1.3275849,2.7018566,8.926781,0.10957089,0.002388494,-0.1044152,TRUE
TRUE,207,885.93384,1114.5876,541,20,-1.4700398,2.7030537,8.702923,0.091244936,0.01582753,-0.11174558,TRUE
TRUE,207,887.969,1011.77563,573,21,-1.7956513,2.7641058,9.088389,-0.013213025,-0.026322173,-0.13007155,TRUE
TRUE,207,888.9592,965.89636,591,22,-1.934515,2.7844565,9.251195,-0.030928116,0.01582753,-0.11113472,TRUE
TRUE,207,893.9111,922.8894,607,23,-1.8626889,2.8107927,9.343372,-0.032760713,0.013994934,-0.07081761,TRUE
TRUE,207,897.7977,886.8203,623,24,-1.6843209,2.7665,9.515755,-0.03031725,0.008497147,-0.05615685,TRUE
TRUE,207,900.766,852.9889,640,25,-1.7226281,2.7880478,9.357738,0.044208307,0.024990508,-0.07265021,TRUE
TRUE,207,903.94934,824.60754,657,26,-1.7812861,2.7928362,9.106346,0.051538695,0.04148387,-0.07570454,TRUE
TRUE,207,904.0,810.29297,673,27,-1.8303672,2.7928362,8.851364,0.026493218,0.037207812,-0.07570454,TRUE
TRUE,207,903.0411,804.08215,691,28,-1.9177556,2.7868507,8.900445,-0.021154273,0.035375215,-0.057378583,TRUE
TRUE,207,899.0477,797.0,790,29,-1.5394717,2.695871,9.405622,-0.03337158,0.049425118,-0.028667912,TRUE
TRUE,207,897.0675,798.0,806,30,-1.4975731,2.7724855,9.589975,-0.027873792,0.04026214,-0.02378099,TRUE
TRUE,207,896.0,797.0934,823,31,-1.5574282,2.7485435,9.601946,-0.011991294,0.038429543,-0.030500509,TRUE
TRUE,207,816.9574,784.08704,940,32,-1.7980455,2.8383262,8.853758,-0.007715236,0.044538196,0.004929677,TRUE
TRUE,207,731.19495,787.8506,989,33,-1.7022774,2.754529,9.198523,-0.032149848,0.033542622,0.001264485,TRUE
TRUE,207,661.45374,788.9144,1023,34,-1.6112977,2.7473464,9.515755,-0.019932542,0.029877432,4.28e-05,TRUE
TRUE,207,585.6623,787.0875,1056,35,-1.6304513,2.6659436,9.40203,0.027104083,0.011551473,-0.03172224,TRUE
TRUE,207,508.88824,780.3209,1089,36,-1.7705121,2.706645,9.198523,0.013054181,0.006664551,-0.042717814,TRUE
TRUE,207,439.57898,774.2106,1122,37,-2.0470424,2.8263552,9.137471,-0.035204172,-0.046480723,-0.030500509,TRUE
TRUE,207,363.92566,770.0925,1172,38,-1.8686744,2.825158,9.309854,-0.027873792,0.020103587,0.037305534,TRUE
TRUE,207,318.50262,775.74866,1239,39,-1.7776948,2.6779146,9.387665,0.020384561,-0.041593805,0.0782335,TRUE
TRUE,207,306.27704,785.8153,1272,40,-1.5622166,2.6982653,8.929175,0.027104083,-0.036096014,0.07151399,TRUE
TRUE,207,303.3619,789.63806,1289,41,-1.543063,2.730587,8.969876,-0.002828315,-0.004331023,0.07029226,TRUE
TRUE,207,302.15933,799.88477,1305,42,-1.5717934,2.777274,8.987833,-0.032760713,-0.017770058,0.069070525,TRUE
TRUE,207,302.0,815.0979,1322,43,-1.5143325,2.8167782,9.252393,-0.049254075,-0.04709159,0.07029226,TRUE
TRUE,207,303.896,835.75183,1339,44,-1.4903905,2.8215668,9.388862,-0.06147138,-0.051978514,0.056242354,TRUE
TRUE,207,305.72278,859.4752,1355,45,-1.5705963,2.7928362,9.369708,-0.03948023,-0.072137065,0.036083803,TRUE
TRUE,207,307.8893,893.897,1372,46,-1.7322049,2.8095956,9.323022,-0.040091097,-0.08435437,0.031196881,TRUE
TRUE,207,308.0,927.16406,1389,47,-1.7477672,2.7952304,9.279925,-0.034593306,-0.08924129,0.055631492,TRUE
TRUE,207,308.12933,967.1548,1406,48,-1.6807296,2.8634653,9.414001,-0.021154273,-0.0715262,0.086785614,TRUE
TRUE,207,308.80246,1004.6416,1422,49,-1.460463,2.8083985,9.0429,0.016108505,-0.07458053,0.09289427,TRUE
TRUE,207,309.1332,1038.0018,1439,50,-1.3670892,2.823961,8.991425,0.000226,-0.078245714,0.07151399,TRUE
TRUE,207,305.19266,1068.3029,1455,51,-1.2797008,2.7389667,8.884883,-0.04864321,-0.028154766,0.04952284,TRUE
TRUE,207,303.12643,1092.7358,1472,52,-1.3551182,2.6635494,9.233239,-0.06880176,-0.004941888,0.038527265,TRUE
TRUE,207,302.13727,1109.0391,1488,53,-1.435324,2.6048915,9.431957,-0.06391484,0.011551473,0.033029478,TRUE
TRUE,207,303.84296,1118.3718,1505,54,-1.282095,2.6048915,9.781511,-0.02665206,0.009718877,0.011649194,TRUE
TRUE,207,307.68686,1125.5303,1522,55,-1.2533646,2.6048915,9.68694,-0.004050046,-0.005552754,-0.015228878,TRUE
TRUE,207,310.79102,1132.373,1539,56,-1.5011644,2.6719291,9.496601,0.015497644,-0.04403726,-0.059211172,TRUE
TRUE,207,393.68546,1129.496,1621,57,-1.7010803,2.825158,9.11712,0.0478735,-0.01654833,0.030586015,TRUE
TRUE,207,463.75964,1118.4241,1655,58,-1.5658079,2.7868507,9.039309,0.034434464,-0.007385349,0.03669467,TRUE
TRUE,207,543.3204,1108.3873,1688,59,-1.1779473,2.658761,8.99741,0.006945528,0.061642423,0.053798895,TRUE
TRUE,207,607.8648,1105.1423,1721,60,-1.0414777,2.5258827,8.942344,-0.04192369,0.025601374,-0.020726666,TRUE
TRUE,207,689.44556,1113.3188,1772,61,-1.6639702,2.8431146,9.4535055,-0.09018205,-0.06541754,-0.012785415,TRUE
TRUE,207,717.0,1127.0,1798,62,-1.5035586,2.8538885,9.497798,-0.09018205,-0.08130004,0.001264485,TRUE
TRUE,208,275.0,1363.0,0,0,-1.8052281,2.6372132,8.655039,-0.003439181,-0.032430828,0.10938763,TRUE
TRUE,208,304.45255,1366.2604,72,1,-1.5334862,2.5845408,9.738416,-0.06574744,-0.010439675,0.052577164,TRUE
TRUE,208,386.14206,1367.0,106,2,-1.6675615,2.8538885,9.194932,-0.021765139,-0.026933039,0.05685322,TRUE
TRUE,208,467.4735,1369.0,139,3,-1.5263035,2.801216,9.309854,-0.022986868,-0.002498427,0.098392054,TRUE
TRUE,208,559.0921,1370.671,172,4,-1.2150574,2.6036944,9.197326,-0.006493509,0.072638,0.10022465,TRUE
TRUE,208,648.9633,1373.0,205,5,-1.1623849,2.541445,9.436746,-0.023597734,0.013384068,0.043414187,TRUE
TRUE,208,727.4146,1374.0,238,6,-1.1252748,2.574964,9.308656,-0.040091097,-0.04403726,-0.019504935,TRUE
TRUE,208,792.7264,1375.6713,272,7,-1.2054806,2.60968,9.628283,-0.0242086,-0.04098294,-0.029278778,TRUE
TRUE,208,857.18646,1375.3627,339,8,-1.3802572,2.6156654,9.156625,0.000837,-0.01654833,-0.08975444,TRUE
TRUE,208,869.3119,1374.3376,355,9,-1.5526398,2.574964,9.566033,0.000226,-0.031209094,-0.09341963,TRUE
TRUE,208,874.20905,1371.1864,372,10,-1.5957354,2.634819,9.555259,0.008167259,-0.022046117,-0.09280876,TRUE
TRUE,208,878.1888,1361.8113,388,11,-1.6053122,2.6659436,9.427169,0.04359744,-0.006774485,-0.08792184,TRUE
TRUE,208,882.2585,1355.483,405,12,-1.6843209,2.6563668,9.232041,0.051538695,-0.010439675,-0.08731098,TRUE
TRUE,208,885.2644,1345.2067,422,13,-1.7310078,2.6850972,9.459491,0.039932255,-0.015326599,-0.08792184,TRUE
TRUE,208,889.2256,1333.0977,439,14,-1.7872716,2.6719291,9.57561,0.036877926,-0.01654833,-0.08853271,TRUE
TRUE,208,891.62085,1318.0331,455,15,-1.7393875,2.6886885,9.508572,0.07108638,-0.02021352,-0.073261075,TRUE
TRUE,208,894.0,1299.5505,471,16,-1.6160861,2.730587,9.354146,0.08452542,-0.017159192,-0.06776329,TRUE
TRUE,208,896.0,1281.0963,488,17,-1.6112977,2.7581203,9.193734,0.10896003,0.025601374,-0.0482156,TRUE
TRUE,208,897.1666,1263.167,505,18,-1.6077064,2.6599581,8.905233,0.05947994,0.034764353,-0.03660916,TRUE
TRUE,208,897.4585,1243.0432,522,19,-1.4951789,2.6240451,9.091981,0.034434464,0.026823103,-0.029889643,TRUE
TRUE,208,896.0,1162.7771,571,20,-1.2078748,2.5007436,9.4774475,0.04237571,-0.045869857,-0.096473955,TRUE
TRUE,208,894.4119,1129.0023,588,21,-1.2366052,2.541445,9.424775,0.069864646,0.004831955,-0.11602165,TRUE
TRUE,208,889.22217,1090.7405,604,22,-1.6352397,2.6886885,8.9040365,0.07230811,0.07202713,-0.12335202,TRUE
TRUE,208,886.8086,1052.6814,621,23,-1.9117701,2.7581203,8.699332,0.049095232,0.071416266,-0.11602165,TRUE
TRUE,208,881.8547,1013.9739,638,24,-1.8986019,2.741361,8.832211,-0.03703677,0.021936182,-0.077537134,TRUE
TRUE,208,879.0,975.3594,654,25,-1.8483237,2.7581203,9.396045,-0.08285166,-0.020824386,-0.058600307,TRUE
TRUE,208,877.593,937.3253,671,26,-1.8710686,2.7461493,9.600749,-0.06452571,-0.022046117,-0.05188079,TRUE
